Paziente :
Esame :
Occhio : False
--------------------------------------------------------
Note : 
--------------------------------------------------------
SIM-k : 
K1 = 43,67 D @ 121°
K2 = 52,59 D @ 31°
--------------------------------------------------------
Diametro Corneale = 14
Decentramento Pupillare Orizzontale = 0
Decentramento Pupillare Verticale = -1
Diametro Pupillare Medio = 3
Potere Pupillare Medio = 7,65 D
--------------------------------------------------------
sph -1000 cyl -1000 ax -1000 @ -1000
--------------------------------------------------------
Dato misurato : Elevazioni
N° Anelli : 24
N° Semimeridiani : 256
--------------------------------------------------------
-0,00210279609707142
-0,00209838727928186
-0,00209249800581244
-0,00208583817412468
-0,00207921421140248
-0,00207344291482054
-0,00206924675713145
-0,00206717736961036
-0,00206756009455774
-0,00207046009676084
-0,00207568861886263
-0,00208283129450405
-0,00209129873836361
-0,00210039604190767
-0,0021074148779126
-0,00211554256774687
-0,00212655129961072
-0,00213178423612247
-0,00213513334827458
-0,00213664108373653
-0,0021365591033534
-0,0101074935241772
-0,0101414075335509
-0,0101761685645666
-0,010210784214597
-0,010244532879548
-0,010277083241507
-0,0103085815561505
-0,0103395955592249
-0,0103710251768274
-0,0104039221507255
-0,0104392584528797
-0,0104777198174494
-0,0105195214590856
-0,0105642805696603
-0,0106110433106387
-0,0106583402278856
-0,0107044236365086
-0,0107474857661348
-0,0107859439465492
-0,0108186748605252
-0,0108451848677652
-0,0108656580883311
-0,0108809498755475
-0,0108924119888074
-0,0109017040521538
-0,0109105472575708
-0,0109204832107492
-0,010932683949455
-0,0109478363330864
-0,0109661004213859
-0,0109871675718157
-0,0110104119534688
-0,011035013510785
-0,0110602252350879
-0,0110854858629399
-0,0111105391484319
-0,0111354575599094
-0,0111606170432649
-0,0111865723136286
-0,0112139413354429
-0,0112432098206941
-0,0112746495228311
-0,0113081648148734
-0,0113433204959065
-0,0113793169527213
-0,0114150968395593
-0,0114494882499057
-0,0114813397452262
-0,0115096817950409
-0,0115338351690034
-0,011553495950864
-0,0115687224789179
-0,0115799295835513
-0,0115878045431703
-0,0115931773086315
-0,0115706557266008
-0,011574342166776
-0,0115777793742028
-0,0115814407481816
-0,0115855934908639
-0,0115903143230633
-0,011595577943134
-0,0116012772896086
-0,0116073508771358
-0,0116354914134469
-0,0116418074815195
-0,0116487426512366
-0,0116566890961304
-0,0116661676259206
-0,011677769124598
-0,0116920952321427
-0,011709679741115
-0,0117309252665488
-0,0117560628245979
-0,0117850464836477
-0,0118175951800076
-0,0118253241622872
-0,011863613133338
-0,0119030942169791
-0,0119425796120127
-0,0119807746190057
-0,0120163452738115
-0,0120480721660644
-0,0120749550938665
-0,0120963404016397
-0,0121119846631406
-0,0121220748248869
-0,0121271952251444
-0,0121282703688109
-0,0121263711965315
-0,0121226083290557
-0,01211796560376
-0,0121131542280693
-0,0121174530512759
-0,0121128457047219
-0,0121082077999712
-0,012103032234764
-0,012096766590089
-0,0120889505153826
-0,0120794138979816
-0,0120682940857167
-0,0120569820163898
-0,0120445672926651
-0,0120330627386408
-0,0120235390907027
-0,0120168851654782
-0,0120135796273323
-0,012013567009046
-0,0120068400372167
-0,0120116432765682
-0,0120160561980309
-0,012018113009637
-0,0120159176202571
-0,0120079314276574
-0,0119932606848023
-0,0119717685443764
-0,0119441483427623
-0,0119117993801596
-0,0118766106819388
-0,0118406599014904
-0,0118059115738566
-0,0117738783847361
-0,0117454607771321
-0,0117208028079749
-0,0116993209280407
-0,0116798666445959
-0,0116607703567121
-0,0116402904563824
-0,0116173600418916
-0,0115909954766551
-0,011560773992543
-0,0115268354906566
-0,0114898281456818
-0,0114507101912574
-0,0114105569175323
-0,0113703248325279
-0,0113306521804163
-0,0112917716782641
-0,0112561440009017
-0,0112183610597138
-0,0111797433538402
-0,0111392977598654
-0,0110961272921672
-0,0110495628976279
-0,0109993087244345
-0,010945481639581
-0,01088860588632
-0,0108295391551395
-0,0107693669703741
-0,0107092809088156
-0,0106504199165699
-0,010593844126702
-0,0105413144816544
-0,01049279808402
-0,0104487892049592
-0,0104092315854474
-0,0103747753647145
-0,0103456017596336
-0,0103217200728676
-0,0103030176928824
-0,0102891948518557
-0,0102796657579036
-0,010273625033298
-0,0102700009158434
-0,0102675198761814
-0,0102648111968612
-0,0102605260747456
-0,0102535122113763
-0,0102429127329534
-0,010228316386671
-0,0102097661040571
-0,0101878169477415
-0,0101546396700641
-0,0101275922332088
-0,010100820701504
-0,010076840015861
-0,0100536845656056
-0,0100349808882102
-0,0100194119820013
-0,0100067699549869
-0,00999649027855124
-0,00998776078668147
-0,00997965134449339
-0,00997126183638084
-0,0099618873740641
-0,00995108139155454
-0,00993869603585658
-0,00992489076585613
-0,00991003506866737
-0,00989461720899106
-0,00987906395259833
-0,00986370111565619
-0,00984858632152889
-0,00983353055363999
-0,00981808035244863
-0,00980161559632685
-0,00978347008092868
-0,00976309175355344
-0,00974020077910718
-0,00971491037321769
-0,00968780717683446
-0,00965997372836074
-0,00963289806414616
-0,00960836599962209
-0,00958825080203796
-0,00957431082511944
-0,00956795248083667
-0,00957003298658504
-0,00958072952247295
-0,00959943880209537
-0,00962481590156195
-0,00965487268863786
-0,00968716851969639
-0,00971909027058473
-0,00974812926994672
-0,00977218585066416
-0,00978981675821822
-0,00980038534737337
-0,00980412045742563
-0,0098020478451869
-0,00979582973327909
-0,00978751619280678
-0,00977924877191129
-0,00977300514737807
-0,00977030383684937
-0,00977206243906487
-0,00977850064391785
-0,00978913631225494
-0,00980292038488131
-0,00981839903601379
-0,00983396540822101
-0,00984811602324417
-0,00985966564203992
-0,00986791568041579
-0,00987272849191391
-0,00987451788034519
-0,00987411171742169
-0,00987259712783493
-0,00987113760671778
-0,00987072180296628
-0,00987206434128911
-0,00987547784295238
-0,00988092791080965
-0,00988804365386206
-0,00989631212030404
-0,00990519197817985
-0,0099143008021726
-0,0099235258680528
-0,00993310244024085
-0,00993265941655383
-0,00994415538989207
-0,00998114380555403
-0,00999910630079321
-0,0100208033534278
-0,0100463607376629
-0,0100754923471807
-0,0183756853602488
-0,0184403375640592
-0,0185057399834363
-0,018571560190249
-0,0186380758216153
-0,0187061366191164
-0,0187770188504764
-0,0188521992707277
-0,0189330635550472
-0,0190205926669349
-0,0191150830886979
-0,019215999533945
-0,0193218973300786
-0,019430522297102
-0,0195390633099444
-0,0196444708645313
-0,0197438858735895
-0,0198350466977761
-0,0199165876970157
-0,0199882704183119
-0,0200509545532741
-0,0201065163418994
-0,0201575400338974
-0,0202069264408689
-0,0202575319271864
-0,0203117112347004
-0,0203711178771338
-0,0204364460302104
-0,0205075064317645
-0,0205832686725114
-0,0206622218538971
-0,0207426546500039
-0,0208229026356502
-0,0209018707735771
-0,0209790360793419
-0,0210545639633253
-0,0211292349623678
-0,0212042482732345
-0,0212809543971291
-0,0213605597823743
-0,021443895997351
-0,0215312181400576
-0,0216221335590396
-0,0217156603251372
-0,0218103650347219
-0,0219045873612525
-0,0219967116479228
-0,0220854073789769
-0,0221697783805834
-0,0222495030554889
-0,0223247678325246
-0,0223961723090406
-0,0224645241803357
-0,0225306652375149
-0,0225952553537714
-0,0225738564782685
-0,0226384397613945
-0,022701218557466
-0,0227616910122826
-0,0228193335314642
-0,0228738310945945
-0,022925215360781
-0,0229740011405806
-0,0230211630592822
-0,0231388743578586
-0,023185033948844
-0,0232332022718452
-0,0232843199362561
-0,0233388296841452
-0,0233965294643029
-0,0234565414410036
-0,0235173881626355
-0,0235771738574326
-0,0236337801851981
-0,023685177676955
-0,0237296782866561
-0,023672780243917
-0,0237026241955993
-0,0237244913093553
-0,0237393642228369
-0,0237485152829302
-0,0237533718390297
-0,0237552284570905
-0,0237552160410847
-0,0237541489995954
-0,0237525135578913
-0,0237504875072768
-0,0237479364675636
-0,0237445937290855
-0,0237399553763026
-0,0237334873228847
-0,0237246567172667
-0,0237129288553361
-0,0237279203848828
-0,0237082417253575
-0,0236846173742141
-0,023656836148401
-0,0236249009947484
-0,0235889376100921
-0,0235494453071881
-0,0235069880892911
-0,0234653150160361
-0,0234193477643037
-0,0233732866643627
-0,0233280762604478
-0,0232844912635739
-0,0232429920049612
-0,0232036739474031
-0,0231339696073827
-0,0231006261378082
-0,023067290721274
-0,0230326519769886
-0,0229953824516404
-0,022954443574678
-0,0229091985729441
-0,0228595399875043
-0,0228058572299013
-0,0227490056654544
-0,0226901047398964
-0,0226303352737532
-0,0225707622434798
-0,0225120675670008
-0,0224544928242611
-0,0223977488570754
-0,0223411045238694
-0,0222834789325633
-0,0222231906769428
-0,0221585913936761
-0,0220901509495443
-0,0220176272671799
-0,0219413426017013
-0,0218621655184387
-0,0217813958403124
-0,0217005419791506
-0,0216210505665553
-0,0215440275537169
-0,0214700133923268
-0,0213988082986702
-0,0213390310142071
-0,0212719334175269
-0,0212031609547082
-0,0211302765121938
-0,021050930363882
-0,0209632028251789
-0,0208659114281137
-0,0207588701349661
-0,0206429122342509
-0,0205199152411099
-0,0203925194785597
-0,0202639171605549
-0,0201372619748141
-0,0200155428747658
-0,0199041943723615
-0,0198021401398524
-0,019709898417604
-0,0196256612153853
-0,019549761825422
-0,0194807471646733
-0,0194168745076492
-0,0193565572268348
-0,0192985819587698
-0,0192421385957358
-0,0191870535058399
-0,0191336002036752
-0,0190823840718714
-0,0190341647968523
-0,0189896634091033
-0,018949385402605
-0,018913547252115
-0,0188819635892488
-0,0188541239907725
-0,0188292468612316
-0,0187779780877352
-0,0187518441487423
-0,0187267696627711
-0,0187064503151239
-0,0186811147721612
-0,0186607301364921
-0,0186409029007558
-0,0186224440263539
-0,0186061896388156
-0,0185928727512176
-0,0185829208205005
-0,0185763951048485
-0,0185729473069831
-0,0185718197052562
-0,0185719488573498
-0,0185720602386534
-0,0185708398691086
-0,0185670819687028
-0,0185596901601964
-0,0185479899145128
-0,0185316213673589
-0,0185105688217123
-0,0184851421699131
-0,0184558539475439
-0,0184233835483809
-0,0183884985606269
-0,0183519525023724
-0,0183145192252203
-0,0182769289868646
-0,0182398718674846
-0,0182040308293573
-0,0181700537156005
-0,0181385727629103
-0,0181101888860068
-0,018085457818874
-0,0180648653019889
-0,0180487616427376
-0,0180373566715414
-0,0180306034519009
-0,0180282003283963
-0,018029519794241
-0,0180336527045174
-0,0180394566503356
-0,0180456007418666
-0,0180507408309367
-0,0180535508022448
-0,0180528816866574
-0,0180477850493181
-0,0180376127810678
-0,0180220127255163
-0,0180009503927706
-0,017974745782039
-0,0179439971750748
-0,0179096350393458
-0,0178728372890576
-0,0178349728856611
-0,0177975207006797
-0,0177620122705285
-0,0177299175831449
-0,0177025929540442
-0,0176811995733872
-0,0176666483801256
-0,0176595188575248
-0,0176600308736522
-0,0176679672024688
-0,0176826302561535
-0,0177030316276001
-0,0177277392804286
-0,0177551734750944
-0,0177837620980936
-0,0178121420404335
-0,0178393459890176
-0,0178649258298259
-0,0178890376725538
-0,0179123939928107
-0,0179361627816984
-0,0179617958858164
-0,0179549346662201
-0,0179865645432777
-0,0180991746887556
-0,0181446837768131
-0,0181959448211534
-0,0182522787224786
-0,0183126118772608
-0,0348984809866554
-0,0350133851410528
-0,0351497785200793
-0,0353060689142566
-0,0354790334634255
-0,0356641718628422
-0,0358562648756256
-0,0360498835124914
-0,0362399879028515
-0,0364223927920806
-0,0365942604899652
-0,0367541362142983
-0,0369020656877049
-0,0370393331556724
-0,0371680721543642
-0,0372909410014328
-0,0374105895343777
-0,0375293372368741
-0,0376488378885272
-0,037770079245429
-0,0378931862370249
-0,0380176404747686
-0,0381423943191594
-0,0382661729721946
-0,0383877362329906
-0,0385060290582176
-0,038620479329664
-0,038730960900116
-0,038837845377126
-0,0389418619707533
-0,0390439413296321
-0,0391450138603094
-0,0392457602817262
-0,0393466618006773
-0,0394477565951584
-0,0395488038609167
-0,0396493133835108
-0,0397487580964697
-0,0398467495283502
-0,0399432675278441
-0,0400387847561487
-0,0401342788727633
-0,0402312879194791
-0,0403315935429962
-0,0404372092189803
-0,0405498674148589
-0,0406709547083201
-0,0408011430297238
-0,0409403330556937
-0,0410875588081565
-0,0412411261739111
-0,0413988460429136
-0,0415582466740915
-0,0417170574788302
-0,0418736134872873
-0,0418453625100502
-0,0420008807383808
-0,04215452718615
-0,0423089655558442
-0,0424677597557174
-0,0426349824384736
-0,042814716868014
-0,0430104703590908
-0,0432247423628291
-0,0436130135368574
-0,0438614939414415
-0,0441245315546432
-0,0443973951726276
-0,0446740344718797
-0,0449476868611466
-0,0452115255289476
-0,0454594323634311
-0,0456865509611993
-0,0458906549910034
-0,0460692091508894
-0,0462238750419364
-0,0461530493514979
-0,0462729497272455
-0,0463801691791327
-0,0464788905614631
-0,0465720336983195
-0,0466607580632371
-0,0467442953482977
-0,0468202524267343
-0,046884987994599
-0,0469342518585609
-0,0469641456893656
-0,046971707129564
-0,0469556675521786
-0,0469167302271679
-0,0468577792197893
-0,0467836287198939
-0,0467004058783811
-0,0466802111145513
-0,0465970119764303
-0,0465235224991364
-0,0464633642534757
-0,0464180222348946
-0,0463857641595568
-0,0463654076864076
-0,0463514742625932
-0,0463446443792462
-0,0463260641440921
-0,0462974961364835
-0,0462550454091873
-0,0461967786449891
-0,0461228143888008
-0,046035136666222
-0,0458674637106678
-0,04577026124683
-0,045671587092453
-0,0455750857550141
-0,045483226029897
-0,0453971733764629
-0,0453166121507301
-0,0452399202635878
-0,0451643167320661
-0,0450864206628034
-0,0450026658198813
-0,0449096736484847
-0,0448048004159587
-0,0446863648064702
-0,0445537611536598
-0,0444074131023401
-0,0442485590777491
-0,0440790247424705
-0,0438997743944382
-0,0437115463011155
-0,0435186516741305
-0,0433223936952257
-0,0431236114600692
-0,042922766768142
-0,0427200458080968
-0,0425153870088826
-0,0423085602305389
-0,042099182241176
-0,0418867019615842
-0,0416703615669341
-0,0414695560300735
-0,0412468855070892
-0,0410176304662447
-0,0407803346616138
-0,0405335581102922
-0,0402761774812366
-0,0400075848208876
-0,0397279386153572
-0,0394384004936482
-0,0391412201948298
-0,0388395991759486
-0,0385375080121065
-0,0382390025379491
-0,0379482689074694
-0,0376751377429555
-0,0374167097482995
-0,0371740064583802
-0,036943609053126
-0,0367265831716037
-0,0365202171634778
-0,0363206210741196
-0,0361236548000298
-0,0359254995992158
-0,035722839349884
-0,0355137470283328
-0,0352977628914653
-0,035076041327797
-0,034851278708514
-0,0346273030897985
-0,0344087791516446
-0,0342005270959309
-0,0340070876799439
-0,0338322008081415
-0,0336785052185406
-0,0334894753781947
-0,0333715777940768
-0,0332760700775724
-0,0332090026268304
-0,0331474770167533
-0,0331077224212487
-0,0330760780186655
-0,0330495418910048
-0,0330257474510487
-0,033003218559215
-0,0329814029086233
-0,0329604699515978
-0,0329412672901354
-0,0329249830858566
-0,0329128811545366
-0,0329059741934547
-0,0329048461225988
-0,0329095567139697
-0,0329192272725836
-0,032932667593974
-0,0329481261625627
-0,0329636561194242
-0,0329773112867854
-0,032987507174232
-0,0329932148504457
-0,032994165277285
-0,0329909335717498
-0,0329849317441854
-0,0329782459668906
-0,0329734178407479
-0,0329731243558505
-0,0329798091982084
-0,0329953834735455
-0,0330209447021456
-0,0330565739994747
-0,0331013487064479
-0,0331533639840186
-0,0332099766591897
-0,033268032087791
-0,0333242890530658
-0,0333757119337394
-0,0334198093703037
-0,0334549382721542
-0,0334804109884786
-0,0334965079979802
-0,0335043990548092
-0,0335059084980019
-0,0335031669143265
-0,0334982956433343
-0,033493046451156
-0,0334886309230925
-0,0334854574040275
-0,0334832692248852
-0,0334811383800214
-0,0334777583276254
-0,0334717040660581
-0,0334618254351051
-0,0334474684739255
-0,033428800451575
-0,0334069919005571
-0,0333841950973168
-0,0333634610490094
-0,0333485146129381
-0,0333433033477046
-0,0333516090528376
-0,0333764345394726
-0,0334198819486718
-0,0334823483419067
-0,0335626369480782
-0,0336579687922677
-0,0337641842921406
-0,0338762172174774
-0,0339885248465919
-0,0340959019403892
-0,0341939747425172
-0,0342797477913192
-0,0343520331458666
-0,034334409232116
-0,0343792713672609
-0,0345803346550549
-0,0346235744218001
-0,0346717365585417
-0,0347305180273917
-0,0348048706395469
-0,0494438843241634
-0,0495508267595178
-0,0496835746025198
-0,0498461773802739
-0,0500404191275055
-0,0502656958623835
-0,0505190092982986
-0,0507953027709182
-0,0510879961881779
-0,0513894983334648
-0,0516919948608531
-0,0519880373865476
-0,0522712050164424
-0,052536537065993
-0,0527808962510069
-0,0530032557924826
-0,0532045684529836
-0,0533876970150998
-0,0535569983149676
-0,0537178458434799
-0,0538759585645768
-0,0540368450800521
-0,0542051925808113
-0,0543844064939982
-0,0545763987423121
-0,0547813804379921
-0,0549981196562224
-0,0552239744088216
-0,0554554693256678
-0,0556885616615573
-0,0559192448875426
-0,0561440125214731
-0,056360095776696
-0,0565661302218319
-0,0567620687462881
-0,0569494082270779
-0,0571309351603152
-0,0573106095418538
-0,0574930652904512
-0,0576832064350943
-0,0578858419204754
-0,0581050550166695
-0,0583438940098969
-0,0586041066460014
-0,0588859295952771
-0,0591881562991072
-0,0595082719242365
-0,0598428722615145
-0,0601880751534246
-0,0605401428315056
-0,0608959233354898
-0,0612533168360704
-0,0616114747714635
-0,0619709432174768
-0,0623334626533919
-0,0623410217443446
-0,0627265199936525
-0,0631217482806328
-0,0635284568673965
-0,0639470513353183
-0,0643762565147775
-0,0648131718472643
-0,0652541225429338
-0,065691872624951
-0,0664306470896995
-0,0668371075833984
-0,0672207067068771
-0,0675769353361505
-0,067903269830496
-0,0681991429464774
-0,0684658539633164
-0,0687060776358211
-0,068923335662553
-0,0691217096138383
-0,0693036995319588
-0,069472052822954
-0,0692203058594152
-0,0693717958123523
-0,0695110425877749
-0,0696368471286227
-0,0697468849122017
-0,0698384188411683
-0,0699087871539735
-0,0699562111889299
-0,069980333320115
-0,0699823563866211
-0,0699652854678886
-0,0699332329269979
-0,0698912294910593
-0,0698441618342873
-0,0697964428603789
-0,0697513869637804
-0,0697107259304715
-0,0698066005814282
-0,0697698057797271
-0,0697335528125387
-0,0696941669314081
-0,0696477937241005
-0,069590146220781
-0,0695194003636972
-0,0694326834091212
-0,0693413221292797
-0,0692182035810578
-0,0690767986666796
-0,0689168794358771
-0,0687381040024069
-0,0685400263142919
-0,0683218757907619
-0,0679410857901954
-0,0676935371860434
-0,0674237072178859
-0,0671314660072251
-0,0668174715280295
-0,06648385123952
-0,0661331167262548
-0,0657712424047565
-0,0654021855055464
-0,0650307095030986
-0,0646608526586665
-0,0642955449192584
-0,0639363660880419
-0,0635835389500722
-0,0632362291748913
-0,0628928193058263
-0,0625514415703745
-0,062210397780932
-0,0618664811830747
-0,0615170395503391
-0,0611677328401275
-0,0608198935614547
-0,0604752474421343
-0,060135562308467
-0,0598020887247606
-0,0594751065717478
-0,0591534958887625
-0,0588344963127053
-0,0585138234125746
-0,0581859656993804
-0,0578837522378685
-0,0575320564691903
-0,0571580619115614
-0,0567588962228875
-0,0563340368846532
-0,0558857209820861
-0,0554186208975101
-0,0549397365404452
-0,0544575281802853
-0,0539812352869379
-0,0535198101200401
-0,0530811971891666
-0,0526708709793501
-0,0522922301655514
-0,0519575530447358
-0,051654471288398
-0,05137795493313
-0,0511157707998579
-0,050865751476065
-0,0506209505686149
-0,0503747789766283
-0,0501224614260939
-0,04986155225305
-0,0495913128744273
-0,0493134494932124
-0,0490311463618485
-0,0487485229961013
-0,0484700374797551
-0,0481997061575365
-0,047940744928648
-0,0476952870598376
-0,0474641790047643
-0,0472472342905581
-0,0470435082907285
-0,0467445508878197
-0,046546506761397
-0,0463603905796579
-0,0462014555803979
-0,0460333887172051
-0,0458938519943903
-0,0457658402163545
-0,0456518743869589
-0,0455547925724942
-0,0454774680473343
-0,0454224055940727
-0,0453914115147688
-0,0453853898854331
-0,0454041293008979
-0,0454462668741724
-0,0455092924930013
-0,0455897588270308
-0,0456836683621506
-0,0457862402582641
-0,0458932397057529
-0,046000650636405
-0,0461052494686349
-0,0462046698715691
-0,046297586850693
-0,0463836249735732
-0,0464631881562804
-0,0465372594565418
-0,0466071198053544
-0,0466741052725074
-0,0467393567076087
-0,0468036656544355
-0,0468674797999616
-0,0469308487214417
-0,0469934540613784
-0,047054865437693
-0,0471145966733564
-0,0471722107160635
-0,0472274872777129
-0,0472803685102017
-0,0473310213568285
-0,0473797242618532
-0,047426868638451
-0,047472830707185
-0,0475178567601839
-0,0475620935359406
-0,0476054663448704
-0,0476476213942166
-0,0476879922300341
-0,0477256758213582
-0,0477595015258203
-0,0477881568355466
-0,0478101458811139
-0,0478239478906406
-0,0478280903929049
-0,0478213766445268
-0,0478029182466845
-0,0477724192346006
-0,0477302841462355
-0,0476777937804393
-0,0476171736033495
-0,0475517253831732
-0,0474856729730652
-0,0474240507778591
-0,0473724038011337
-0,0473363769345266
-0,0473209701923092
-0,0473308528787149
-0,0473687707750537
-0,0474357996857791
-0,0475310597727396
-0,0476516856987986
-0,0477929499885033
-0,0479486823047336
-0,0481118852465059
-0,0482753347606384
-0,0484322576499388
-0,0485771276416595
-0,0485558174326903
-0,048658330712547
-0,0490590779898781
-0,049140665125974
-0,0492129016573785
-0,049282413339839
-0,0493568236655028
-0,0763649396942174
-0,076651615206708
-0,0769416339098681
-0,07723718681469
-0,0775409308345093
-0,0778556926664381
-0,0781839049744445
-0,0785273381517581
-0,0788867119545806
-0,0792615290304459
-0,0796499497290886
-0,0800489844810838
-0,0804545952966907
-0,0808620451436506
-0,0812663899974159
-0,0816629684115421
-0,0820475041535831
-0,0824168500278037
-0,0827689662009493
-0,0831028836977137
-0,0834188248568113
-0,08371801375928
-0,084002279117236
-0,0842739276060016
-0,0845354340473453
-0,0847891820387962
-0,0850373495082013
-0,0852817326458953
-0,0855238629458844
-0,0857648987009027
-0,0860060794591665
-0,0862485301130248
-0,0864936924298901
-0,0867435800311234
-0,087000738270557
-0,0872683683005112
-0,087550140292181
-0,087850312209919
-0,0881731700002081
-0,0885230826397795
-0,0889043097539649
-0,0893204184853002
-0,0897745103263767
-0,0902687954150117
-0,0908044814582176
-0,0913823624924166
-0,0919998904430344
-0,0926553824023504
-0,0933450333974574
-0,094064050090895
-0,0948063761876191
-0,0955652748104732
-0,0963335623165604
-0,0971041109724181
-0,0978703663088686
-0,0980094098153036
-0,0987674304571861
-0,0995083322327043
-0,100232788725285
-0,100943425678809
-0,101644638379517
-0,102341939412896
-0,103041416585104
-0,103747758790487
-0,104999252558859
-0,105715702311493
-0,106439871646431
-0,107168272656336
-0,107895824261705
-0,108616407220752
-0,109323377977364
-0,110010576069033
-0,110672771601187
-0,111306762497069
-0,111910238830632
-0,112483944133548
-0,112323176106743
-0,112858463287715
-0,113376451104628
-0,113882549794641
-0,114379880661782
-0,114868991675082
-0,115347407461066
-0,115810152051357
-0,11625031273541
-0,116659915762983
-0,117030686045687
-0,117354723639664
-0,117624996196039
-0,117835275800293
-0,117980793424038
-0,118058017262633
-0,118064697967419
-0,118232299457327
-0,118088707491338
-0,117874404363718
-0,117591185406757
-0,117241572307221
-0,116828172836559
-0,116356646488486
-0,115830705856102
-0,115277490569748
-0,114655859404059
-0,113994685903718
-0,11329830946795
-0,112570489286792
-0,111814679486793
-0,111033718649954
-0,109987685271217
-0,109186440582266
-0,108365418007394
-0,107525667671202
-0,106668253104261
-0,105795433678986
-0,104910192613507
-0,104017471943407
-0,103122367505932
-0,102231021272369
-0,101349689006944
-0,100484658192079
-0,0996415881601605
-0,0988251016999006
-0,0980386434789306
-0,0972839580362656
-0,0965607735425836
-0,0958659755519958
-0,0951929341593903
-0,0945302940229742
-0,0938780616660338
-0,0932271185232077
-0,0925685174152781
-0,0918949531195086
-0,0912017166139012
-0,0904876465393506
-0,0897552001021355
-0,0890104836248096
-0,0882621519797663
-0,0875205177968698
-0,0868592937893045
-0,0861747975411871
-0,0855255866181045
-0,084914856879381
-0,0843415679393855
-0,08380051036161
-0,0832825416564374
-0,0827761080019564
-0,0822687047169616
-0,0817489678590903
-0,0812087742368516
-0,080645090458693
-0,0800596040933755
-0,0794602380599808
-0,0788782657526375
-0,0783112482310297
-0,0777722391804939
-0,0772625197263512
-0,0767966745519122
-0,0763750726747857
-0,0759910933488648
-0,0756323921030005
-0,07528302228099
-0,07492409670411
-0,074538243308656
-0,0741113987466675
-0,0736350939113048
-0,0731083776049001
-0,0725377537609711
-0,0719365687378564
-0,0713231614714044
-0,07071788628469
-0,0701406936663878
-0,0696082567963988
-0,0689588749874495
-0,0685175937556165
-0,0681411498803008
-0,067848510444185
-0,0675697446699723
-0,0673519564637264
-0,0671525650783663
-0,0669623386960959
-0,0667762106597751
-0,0665939456432482
-0,0664199716644522
-0,0662624548084794
-0,0661316277653943
-0,0660379055247309
-0,0659901557442007
-0,0659942238021628
-0,0660521523208614
-0,0661622140678286
-0,0663185931049182
-0,0665136080591857
-0,0667380762387306
-0,0669830066038531
-0,0672404719292404
-0,0675045202377848
-0,0677714484910627
-0,0680395781778965
-0,068308589457769
-0,0685788062594242
-0,0688501280533336
-0,0691215828933241
-0,069390640530017
-0,0696534036962893
-0,0699048521827006
-0,0701395390802766
-0,070352492862734
-0,0705401771872913
-0,0707009721321329
-0,0708358428288419
-0,0709482134274568
-0,0710435553973634
-0,0711286512884848
-0,071210782631672
-0,0712964545040366
-0,0713908336819365
-0,0714969296131259
-0,0716154254894547
-0,0717448492176659
-0,0718817957924312
-0,0720217684089036
-0,0721598545232562
-0,0722916323172448
-0,0724134837433013
-0,0725234386630542
-0,0726209056965945
-0,0727066878166671
-0,0727825876550958
-0,0728508783964151
-0,0729138086698206
-0,0729729890058191
-0,0730292635389797
-0,0730825954082185
-0,0731320372806567
-0,073176275648704
-0,0732139851165765
-0,0732442320377783
-0,0732668364578353
-0,0732836708068315
-0,0732971841739225
-0,0733113989045288
-0,0733314527285885
-0,0733629073895174
-0,0734114766244429
-0,0734822115657444
-0,0735791175673615
-0,0737046343673086
-0,0738596119590072
-0,0740432025095079
-0,0740035699499604
-0,0742208335250599
-0,0749773474746774
-0,075243196333458
-0,075517721029822
-0,0757975574985174
-0,0760803163442116
-0,0980166420785048
-0,0983302852441592
-0,0986599755809464
-0,0990124241421414
-0,0993954125372904
-0,0998169444172176
-0,100283807907447
-0,100800361509949
-0,101367718587603
-0,10198282602696
-0,102638557459169
-0,103323786607787
-0,104024334681732
-0,104724057040015
-0,105406581223284
-0,106056756720852
-0,106662272738025
-0,107214963153727
-0,10771139473556
-0,10815304267287
-0,108545964364495
-0,108899638550908
-0,10922609172996
-0,109538211761977
-0,109848889194522
-0,110169769700115
-0,110510694834076
-0,110879558624617
-0,111282083064694
-0,111722254195836
-0,112202630544997
-0,112724911218112
-0,113289776845427
-0,113897756480546
-0,114549042868892
-0,115243213869767
-0,115979358265665
-0,116756488444136
-0,117570325175054
-0,118417780305682
-0,119293767162143
-0,120192672844016
-0,121108453543415
-0,122035478221609
-0,122969496247747
-0,123908771667754
-0,124853356834308
-0,125807553182409
-0,126778482409365
-0,127775616818368
-0,128809861627519
-0,12989186876471
-0,131030697332664
-0,132232182798732
-0,133497841624168
-0,133791097168621
-0,135193860362197
-0,136632000312741
-0,138088858973297
-0,139545980859351
-0,140984854831734
-0,142390005651674
-0,143750560713469
-0,145061478668651
-0,147227505682379
-0,148431647477912
-0,149604250513277
-0,150761659065399
-0,151920122353591
-0,1530981983482
-0,154306856428493
-0,155552578099806
-0,156835029843861
-0,158146839053735
-0,159473319032068
-0,160795050187534
-0,160861334337529
-0,162124965324279
-0,163318703694891
-0,164425444276039
-0,165431264302441
-0,166326195690219
-0,167104024206585
-0,167762574480654
-0,168302853511178
-0,168727213566631
-0,169039169984126
-0,169240767753765
-0,16933251959208
-0,169311757771741
-0,169173175355348
-0,168909923140542
-0,1685135800058
-0,168380311077846
-0,167682997978636
-0,166835726895895
-0,165838979885509
-0,164698484620573
